match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market,model,policy,group,line,market_key,capacity_bucket,bankroll_open,exposure,constrained,stake_amount,pnl_amount,won,pushed
12476494,2025-03-15,1X2_home,home,2.2828039902591626,0.006627670448364581,-0.006627670448364581,-1.0,0.4814707993165154,0.4380577589083641,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,11.352849626069801,-11.352849626069801,false,false
12476660,2025-03-15,1X2_away,away,4.649275766337394,0.010498486766168609,-0.010498486766168609,-1.0,0.31848342331297874,0.21508726310458887,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,17.983353651358204,-17.983353651358204,false,false
12476660,2025-03-15,1X2_draw,draw,4.153760849526474,0.003811673392091817,-0.003811673392091817,-1.0,0.2547058662832601,0.2407456847483165,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,6.529195315495472,-6.529195315495472,false,false
12476660,2025-03-15,O/U 2.5_under_25,under_25,2.22,0.004106903264512016,-0.004106903264512016,-1.0,0.49044821254196497,0.44913151364764275,m13_joint_composite,P1_conservative_tilt,OverUnder,2.5,OU2.5,core,1712.94721343171,0.1028532415094215,false,7.034908502779451,-7.034908502779451,false,false
12476661,2025-03-15,1X2_home,home,3.608052906892891,0.010722196423214519,-0.010722196423214519,-1.0,0.3492490914836821,0.27715779834868315,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,18.366556485012758,-18.366556485012758,false,false
12476661,2025-03-15,1X2_draw,draw,3.7241229753625498,0.0011321034563948256,0.0030223092553314486,2.6696405158552987,0.26309057125086754,0.2685195968596199,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,1.9392334609479238,5.177056217048872,true,false
12476661,2025-03-15,O/U 2.5_under_25,under_25,1.99,0.0064031584478182555,-0.0064031584478182555,-1.0,0.5189002900291512,0.5012531328320802,m13_joint_composite,P1_conservative_tilt,OverUnder,2.5,OU2.5,core,1712.94721343171,0.1028532415094215,false,10.968272420351994,-10.968272420351994,false,false
12476663,2025-03-15,1X2_away,away,4.763274560803335,0.005138955794814501,-0.005138955794814501,-1.0,0.2679732485140743,0.20993960924044405,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,8.802760008676238,-8.802760008676238,false,false
12476663,2025-03-15,1X2_draw,draw,3.689742566065556,0.00011858360409924135,0.0003125801802315315,2.635947714744245,0.25639251608241254,0.27102161792992496,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,0.20312745420048456,0.5354333487015835,true,false
12476665,2025-03-15,1X2_away,away,9.70636750175019,0.014753129108467081,-0.014753129108467081,-1.0,0.2724856451389309,0.10302515331504669,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,25.271331395746934,-25.271331395746934,false,false
12476665,2025-03-15,1X2_draw,draw,5.986503995651338,0.00904793572982349,0.044215216315778114,4.886773915738312,0.23830258061712095,0.1670424008279976,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,15.498636295710352,75.7383315793924,true,false
12476666,2025-03-15,1X2_away,away,6.949845688047306,0.005851343545601409,0.03411829934079838,5.83084877428636,0.20874293050866286,0.1430847850961247,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,10.023042621269555,58.44284578284953,true,false
12476666,2025-03-15,1X2_draw,draw,4.617555811584765,0.0029504682467935135,-0.0029504682467935135,-1.0,0.23461416822615752,0.21535574604872823,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1712.94721343171,0.1028532415094215,false,5.053996361663692,-5.053996361663692,false,false
12476666,2025-03-15,O/U 2.5_under_25,under_25,2.12,0.0005874553822935575,0.0006447910276054088,1.0976000000000001,0.48922651019479363,0.4680050188205771,m13_joint_composite,P1_conservative_tilt,OverUnder,2.5,OU2.5,core,1712.94721343171,0.1028532415094215,false,1.006280060115209,1.1044929939824537,true,false
12476481,2025-03-22,1X2_away,away,2.8169690721649485,0.0030610844022690804,0.005450657772485257,1.7806296907216494,0.3838964592422798,0.3535758947426923,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,5.577445759468459,9.931365517699096,true,false
12476481,2025-03-22,1X2_home,home,3.094752704683708,0.002800663829354505,-0.002800663829354505,-1.0,0.3351170379475726,0.3218390789822441,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,5.102946716252248,-5.102946716252248,false,false
12476482,2025-03-22,1X2_home,home,4.689644199832648,0.01010516989934091,-0.01010516989934091,-1.0,0.30266778302888736,0.2130250067063811,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,18.412114661722068,-18.412114661722068,false,false
12476482,2025-03-22,1X2_draw,draw,3.8249999999999997,0.0018920426191275438,-0.0018920426191275438,-1.0,0.25868231302340655,0.26117947375683426,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,3.4473943531135895,-3.4473943531135895,false,false
12476483,2025-03-22,1X2_away,away,2.2103179702845503,0.0025312519423457782,-0.0025312519423457782,-1.0,0.4612954910161467,0.452423594000488,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,4.612065058224992,-4.612065058224992,false,false
12476483,2025-03-22,1X2_home,home,3.8023453839004007,0.003771927280805296,0.010358838143697258,2.7462984762223925,0.28785757097689474,0.2629955722155392,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,6.872636312071738,18.8743106314733,true,false
12476484,2025-03-22,1X2_away,away,3.249139039012669,0.0032167994171711,-0.0032167994171711,-1.0,0.34380424500654755,0.3070356958182461,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,5.8611661459129,-5.8611661459129,false,false
12476484,2025-03-22,1X2_home,home,2.39,0.0012465264500628186,0.0016980183302755716,1.3622,0.40882621784957995,0.41740655466672894,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,2.2712322658645188,3.0938725925606474,true,false
12476657,2025-03-22,1X2_away,away,4.95,0.004543018574145298,-0.004543018574145298,-1.0,0.2623528469082813,0.20132764410301768,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,8.277602428332454,-8.277602428332454,false,false
12476657,2025-03-22,1X2_draw,draw,3.8499999999999996,0.00039911293300321025,0.001114722421877966,2.7929999999999997,0.25580007568214636,0.25884982813245133,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,0.7272033185617788,2.0310788687430477,true,false
12476657,2025-03-22,O/U 2.5_under_25,under_25,2.020992653142978,0.004505634032925062,0.004508214860460105,1.0005728000801184,0.5239944509819098,0.49362438437311984,m13_joint_composite,P1_conservative_tilt,OverUnder,2.5,OU2.5,core,1822.0489952299529,0.10518598546057417,false,8.209485962564989,8.214188356782076,true,false
12476658,2025-03-22,1X2_away,away,4.280762454691237,0.006866612654648476,-0.006866612654648476,-1.0,0.3212212047707487,0.23360324488552545,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,12.511304688035535,-12.511304688035535,false,false
12476658,2025-03-22,1X2_draw,draw,3.7129075834386045,0.0009374588386817345,-0.0009374588386817345,-1.0,0.24952598905341042,0.26933070040862106,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,1.7080959350894929,-1.7080959350894929,false,false
12476659,2025-03-22,1X2_home,home,4.316031238663273,0.015402393166367389,-0.015402393166367389,-1.0,0.3656001136924862,0.23087861341511812,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,28.063914992916395,-28.063914992916395,false,false
12476659,2025-03-22,1X2_draw,draw,3.840282621971088,0.003186308284410176,0.00886901572748368,2.7834769695316663,0.24491899819734755,0.25948072210566936,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,5.805609808102436,16.15978119494029,true,false
12476664,2025-03-22,1X2_away,away,3.762737019941222,0.009019950028025261,-0.009019950028025261,-1.0,0.3660278582669207,0.26527210564878134,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,16.434790885587812,-16.434790885587812,false,false
12476664,2025-03-22,1X2_draw,draw,3.8203520469723333,0.002719904477275278,0.007517666396851494,2.7639450060328867,0.2601843806789436,0.26127151634454,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,4.955799219940871,13.697556504857245,true,false
12476664,2025-03-22,O/U 2.5_under_25,under_25,2.027653279547028,0.0005799701536576047,0.0005840880658367187,1.0071002139560876,0.5059383479824979,0.4926962464363917,m13_joint_composite,P1_conservative_tilt,OverUnder,2.5,OU2.5,core,1822.0489952299529,0.10518598546057417,false,1.0567340357352,1.0642370734836,true,false
12640468,2025-03-22,1X2_home,home,5.045086304901174,0.018409002407071547,-0.018409002407071547,-1.0,0.35933267821346876,0.1981011218458271,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,33.5421043389905,-33.5421043389905,false,false
12640468,2025-03-22,1X2_draw,draw,3.6633944456305154,0.002964159448536056,0.0077368312949702605,2.6101265567179053,0.2751278344349328,0.2728172659654523,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1822.0489952299529,0.10518598546057417,false,5.400843744906492,14.096885687264217,true,false
12640468,2025-03-22,O/U 2.5_under_25,under_25,1.94,0.0070269946213500495,0.006473267445187665,0.9211999999999999,0.5659181488677355,0.515,m13_joint_composite,P1_conservative_tilt,OverUnder,2.5,OU2.5,core,1822.0489952299529,0.10518598546057417,false,12.803528489317141,11.794610444358948,true,false
12476476,2025-03-29,1X2_home,home,2.8409348997202706,0.006746014972087396,-0.006746014972087396,-1.0,0.4064743863110393,0.34954276852622795,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,12.028369890015108,-12.028369890015108,false,false
12476477,2025-03-29,1X2_home,home,3.002107331296496,0.006714087469771082,0.013173477271270733,1.9620651846705661,0.3840881745251356,0.33309934977179445,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,11.971442087584498,23.488749730349465,true,false
12476479,2025-03-29,1X2_away,away,3.302888466837079,0.0038101611889486495,0.008598888733643695,2.2568306975003374,0.3441376682930284,0.29999627738564405,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,6.793644590307376,15.33210565931279,true,false
12476479,2025-03-29,O/U 2.5_under_25,under_25,2.0,0.0002076338207445267,0.00020348114432963617,0.98,0.5015917823767979,0.4968553459119497,m13_joint_composite,P1_conservative_tilt,OverUnder,2.5,OU2.5,core,1783.0333818979373,0.05964149100867437,false,0.3702180335985035,0.36281367292653344,true,false
12476480,2025-03-29,1X2_home,home,3.390435921161788,0.00979744582061675,-0.00979744582061675,-1.0,0.367061377489199,0.29451925281313196,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,17.469172955496095,-17.469172955496095,false,false
12476480,2025-03-29,1X2_draw,draw,3.1569142181741032,0.00028509167893009315,0.0006026199298520955,2.1137759338106212,0.2922171305296484,0.31630528585883255,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,0.5083279804336849,1.0744914515232795,true,false
12476651,2025-03-29,1X2_away,away,4.065622678682144,0.0007194525505765805,0.0021614586541776116,3.0043102251085005,0.23232079594514798,0.24596478301920194,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,1.2828079143696571,3.853952933990871,true,false
12476651,2025-03-29,1X2_home,home,2.093162437524741,0.008714235788056619,-0.008714235788056619,-1.0,0.5286187261394268,0.477746008657859,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,15.53777330783463,-15.53777330783463,false,false
12476652,2025-03-29,1X2_away,away,2.9539102216862054,0.0007140986991913345,-0.0007140986991913345,-1.0,0.34773666287940985,0.33703044539270327,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,1.273261818628043,-1.273261818628043,false,false
12476652,2025-03-29,1X2_home,home,2.688566846901317,0.0005635502569435732,0.0009325604348288836,1.6547955099632905,0.3764225778188993,0.37029307224121344,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,1.004828920507551,1.6627863859371554,true,false
12476654,2025-03-29,1X2_away,away,3.709945546117108,0.0029953235438635035,-0.0029953235438635035,-1.0,0.30604414341602476,0.2695457352592728,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,5.340761868293457,-5.340761868293457,false,false
12476655,2025-03-29,1X2_away,away,2.8208808263884704,0.0017532624346458373,-0.0017532624346458373,-1.0,0.3749017123564502,0.3544992013293537,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,3.1261254482011784,-3.1261254482011784,false,false
12476656,2025-03-29,1X2_away,away,4.441515207873977,0.01304677082680699,0.04400264700982074,3.372684903716497,0.3589477242511002,0.22514839040226337,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,23.262827910169015,78.45818851038183,true,false
12476656,2025-03-29,1X2_draw,draw,4.130716237233273,0.0035743619574914324,-0.0035743619574914324,-1.0,0.23861088762731014,0.2420887668308568,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1783.0333818979373,0.05964149100867437,false,6.37320668919328,-6.37320668919328,false,false
12476469,2025-04-05,1X2_away,away,7.653744349909111,0.010263443610423431,-0.010263443610423431,-1.0,0.2543592240853776,0.13065500417607692,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,18.947525920688783,-18.947525920688783,false,false
12476469,2025-04-05,1X2_draw,draw,4.266966500056203,0.0038943968698897558,-0.0038943968698897558,-1.0,0.25496384220404045,0.2343585308173449,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,7.1895153750098055,-7.1895153750098055,false,false
12476471,2025-04-05,1X2_away,away,4.501692069796969,0.0028956529313874375,0.009936891208589262,3.4316582284010297,0.2569180842112566,0.2200835267454889,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,5.345716414231694,18.344671719596636,true,false
12476471,2025-04-05,1X2_draw,draw,4.082808430417635,0.0004652183572922782,-0.0004652183572922782,-1.0,0.24326346313859368,0.24266342247700606,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,0.8588478894767401,-0.8588478894767401,false,false
12476473,2025-04-05,1X2_home,home,3.1249999999999996,0.010362041270655398,0.02157895094613986,2.0824999999999996,0.3952491252507264,0.3190771535863687,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,19.129548816110272,39.83728540954963,true,false
12476473,2025-04-05,1X2_draw,draw,3.3037929041335747,0.0004886243108887097,-0.0004886243108887097,-1.0,0.27867855001518355,0.30180950619206476,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,0.9020580369964699,-0.9020580369964699,false,false
12476475,2025-04-05,1X2_away,away,3.1,0.0034872752870879044,-0.0034872752870879044,-1.0,0.36621544145414,0.3181728087335095,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,6.437920974941613,-6.437920974941613,false,false
12476646,2025-04-05,1X2_away,away,4.707302872506452,0.0036515290120416573,0.01326657751547503,3.6331568150563234,0.2577277842266301,0.21098707056443206,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,6.74115270001001,24.491664873376706,true,false
12476648,2025-04-05,1X2_away,away,3.295319101860691,0.0075020720408088834,0.016875256273627574,2.2494127198234772,0.37372252355772817,0.3034607481367596,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,13.849708718401242,31.15371095702186,true,false
12476648,2025-04-05,1X2_draw,draw,3.5680200353464424,0.0021561726508220916,-0.0021561726508220916,-1.0,0.276978754753674,0.2802674845134112,m13_joint_composite,P1_conservative_tilt,1X2,0.0,1X2,core,1846.1177982646975,0.0775120504550404,false,3.9805487068142362,-3.9805487068142362,false,false
