match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market,model,policy,group,line,market_key,capacity_bucket,bankroll_open,exposure,constrained,stake_amount,pnl_amount,won,pushed
14035817,2026-04-04,1X2_away,away,6.6245554196950485,0.011851273694199232,-0.011851273694199232,-1.0,0.2662814073546096,0.15095352618335156,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2468.8497113944873,0.12190288339922115,false,29.259013639580854,-29.259013639580854,false,false
14035817,2026-04-04,1X2_draw,draw,5.046591785666352,0.006699544136154541,-0.006699544136154541,-1.0,0.23849159097194275,0.19815353459740156,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2468.8497113944873,0.12190288339922115,false,16.540167607019768,-16.540167607019768,false,false
14035818,2026-04-04,1X2_away,away,4.4828673548218445,0.006367248766855038,-0.006367248766855038,-1.0,0.28446073542344497,0.22307151223744862,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2468.8497113944873,0.12190288339922115,false,15.719780280426965,-15.719780280426965,false,false
14035818,2026-04-04,1X2_draw,draw,4.618179162687969,0.0025871990969501346,-0.0025871990969501346,-1.0,0.23476975993438104,0.21653555758065457,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2468.8497113944873,0.12190288339922115,false,6.387405743825418,-6.387405743825418,false,false
14035818,2026-04-04,O/U 1.5_under_15,under_15,6.8,0.003236913036546173,-0.003236913036546173,-1.0,0.19772403698133495,0.14680050188205773,m13_joint_composite,P_under_expansion,OverUnder,1.5,OU1.5,fringe,2468.8497113944873,0.12190288339922115,false,7.991451816086072,-7.991451816086072,false,false
14035818,2026-04-04,O/U 2.5_under_25,under_25,2.84187982777548,0.0005671635644520955,-0.0005671635644520955,-1.0,0.4192567608125944,0.34396152692101556,m13_joint_composite,P_under_expansion,OverUnder,2.5,OU2.5,core,2468.8497113944873,0.12190288339922115,false,1.4002416024110247,-1.4002416024110247,false,false
14035818,2026-04-04,O/U 3.5_under_35,under_35,1.78,0.010456393072848853,0.007992866864885663,0.7644,0.6414653238493533,0.5594059405940595,m13_joint_composite,P_under_expansion,OverUnder,3.5,OU3.5,fringe,2468.8497113944873,0.12190288339922115,false,25.815263020130207,19.733187052587528,true,false
14035820,2026-04-04,1X2_away,away,3.4403765687628542,0.00630334944235237,-0.00630334944235237,-1.0,0.350494907385505,0.2906658559064643,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2468.8497113944873,0.12190288339922115,false,15.56202245157025,-15.56202245157025,false,false
14035827,2026-04-04,1X2_away,away,3.1565484828842885,0.0027529510671067533,-0.0027529510671067533,-1.0,0.33167459405301775,0.3161451104310484,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2468.8497113944873,0.12190288339922115,false,6.7966224475096535,-6.7966224475096535,false,false
14035827,2026-04-04,1X2_home,home,2.5156889162619236,0.0031701912653906233,0.0047089232881152715,1.485375137936685,0.41275720408415895,0.3966815460574663,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2468.8497113944873,0.12190288339922115,false,7.826725790624964,11.625623900842168,true,false
15881894,2026-04-07,1X2_away,away,2.7070713403628766,0.005579044871388038,0.00933335105441411,1.672929913555619,0.4062625848010795,0.36882540130620245,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2301.9052866987236,0.013935498485452898,false,12.842432884177525,21.484490134770947,true,false
15881894,2026-04-07,1X2_home,home,2.7632507131519874,0.0007412275470230686,-0.0007412275470230686,-1.0,0.3423441009075553,0.36132684910626856,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2301.9052866987236,0.013935498485452898,false,1.7062356091391282,-1.7062356091391282,false,false
15881894,2026-04-07,O/U 1.5_under_15,under_15,5.311805922987732,0.002400178402037235,-0.002400178402037235,-1.0,0.23229991282875248,0.18750095218677218,m13_joint_composite,P_under_expansion,OverUnder,1.5,OU1.5,fringe,2301.9052866987236,0.013935498485452898,false,5.524983352669605,-5.524983352669605,false,false
15881894,2026-04-07,O/U 2.5_under_25,under_25,2.3951727621325194,0.005215047665004555,-0.005215047665004555,-1.0,0.4697939591943846,0.4165928996561667,m13_joint_composite,P_under_expansion,OverUnder,2.5,OU2.5,core,2301.9052866987236,0.013935498485452898,false,12.00454579045982,-12.00454579045982,false,false
14035640,2026-04-11,1X2_home,home,2.8165690269882924,0.010615450123664374,0.018898023944143985,1.7802376464485266,0.4383305248336121,0.35473796811408137,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,24.459631992489413,43.54395769130644,true,false
14035640,2026-04-11,1X2_draw,draw,3.7249999999999996,0.001535883323053535,-0.001535883323053535,-1.0,0.25009232115078905,0.2682265701172838,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,3.538911720902448,-3.538911720902448,false,false
14035641,2026-04-11,1X2_home,home,4.0042510270865135,0.013466719156581491,-0.013466719156581491,-1.0,0.36710767441239517,0.24966304219618288,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,31.029394974208348,-31.029394974208348,false,false
14035641,2026-04-11,1X2_draw,draw,3.484623088465256,0.0014007715452338358,0.003410781536494079,2.4349306266959507,0.2786711053530363,0.2868928626596215,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,3.2275933759597613,7.858965961645401,true,false
14035641,2026-04-11,O/U 2.5_under_25,under_25,1.8063918588140613,0.005598032167533899,0.004423923413972998,0.7902640216377801,0.5789918516503557,0.5535897402994959,m13_joint_composite,P_under_expansion,OverUnder,2.5,OU2.5,core,2304.154012081226,0.17377951361699162,true,12.898728278582997,10.193400883445959,true,false
14035642,2026-04-11,1X2_away,away,3.2770085339435115,0.009432262187211365,-0.009432262187211365,-1.0,0.3780876182668844,0.3051563612489628,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,21.733384761665107,-21.733384761665107,false,false
14035642,2026-04-11,1X2_draw,draw,4.041843353246023,0.0034383117410638387,-0.0034383117410638387,-1.0,0.25377878834312617,0.24741186448923003,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,7.922399792958229,-7.922399792958229,false,false
14035643,2026-04-11,1X2_away,away,2.6651901883692948,0.001983989172424139,-0.001983989172424139,-1.0,0.3547009701437975,0.3752077447845676,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,4.571416611566791,-4.571416611566791,false,false
14035643,2026-04-11,1X2_home,home,2.951620321469392,0.008057789140160103,0.0154112301314108,1.9125879150400042,0.3994192768169387,0.33879696271442344,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,18.566387175804433,35.509847738397276,true,false
14035644,2026-04-11,1X2_away,away,4.6,0.0063596978130767475,-0.0063596978130767475,-1.0,0.28031949164556574,0.21507857049579943,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,14.653723231624987,-14.653723231624987,false,false
14035644,2026-04-11,1X2_draw,draw,4.05,0.0009313569680668984,-0.0009313569680668984,-1.0,0.25136518898917737,0.24428677142732774,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,2.14598989465115,-2.14598989465115,false,false
14035644,2026-04-11,O/U 1.5_under_15,under_15,5.2,0.0033643176845440563,-0.0033643176845440563,-1.0,0.25008874947679693,0.1923076923076923,m13_joint_composite,P_under_expansion,OverUnder,1.5,OU1.5,fringe,2304.154012081226,0.17377951361699162,true,7.751906090758008,-7.751906090758008,false,false
14035644,2026-04-11,O/U 2.5_under_25,under_25,2.34,0.005459112030949258,0.007168905919042566,1.3132,0.494186681290045,0.42647058823529416,m13_joint_composite,P_under_expansion,OverUnder,2.5,OU2.5,core,2304.154012081226,0.17377951361699162,true,12.578634888512623,16.518263335594778,true,false
14035821,2026-04-11,1X2_away,away,5.527589817952206,0.017581270173904404,-0.017581270173904404,-1.0,0.3481488055457663,0.18066822757782117,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,40.509954208685826,-40.509954208685826,false,false
14035821,2026-04-11,1X2_draw,draw,4.6000000000000005,0.0073352968587468165,-0.0073352968587468165,-1.0,0.24444743748977393,0.21709996851883392,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,16.90165368688829,-16.90165368688829,false,false
14035821,2026-04-11,O/U 1.5_under_15,under_15,5.6,0.002097894458072054,-0.002097894458072054,-1.0,0.2089674136663337,0.17767988252569752,m13_joint_composite,P_under_expansion,OverUnder,1.5,OU1.5,fringe,2304.154012081226,0.17377951361699162,true,4.833871932489693,-4.833871932489693,false,false
14035823,2026-04-11,1X2_home,home,4.260890285647268,0.016095938134356575,0.05143734653468872,3.195672479934323,0.37995062046651445,0.23469273625009351,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,37.08752043048891,118.51956838871536,true,false
14035823,2026-04-11,1X2_draw,draw,3.8794128084401773,0.004441210290988248,-0.004441210290988248,-1.0,0.2512486401152526,0.25777096931380117,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,10.233232510477002,-10.233232510477002,false,false
14035823,2026-04-11,O/U 3.5_under_35,under_35,1.5750000000000002,0.00976928203419659,0.00550499042626978,0.5635000000000001,0.6878109912096437,0.6341463414634146,m13_joint_composite,P_under_expansion,OverUnder,3.5,OU3.5,fringe,2304.154012081226,0.17377951361699162,true,22.509930394247114,12.684345777158253,true,false
14035824,2026-04-11,1X2_away,away,4.339995265907245,0.004985311677407017,0.01631789905357931,3.2731953605890998,0.2785061642865396,0.23041499788156042,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,11.486925902972764,37.59895257304121,true,false
14035824,2026-04-11,1X2_draw,draw,4.1238888145996695,0.0012228037657467318,-0.0012228037657467318,-1.0,0.24236925332152418,0.24248956384559459,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,2.8175282028333637,-2.8175282028333637,false,false
14035826,2026-04-11,1X2_home,home,9.28314100716402,0.015618123113999557,-0.015618123113999557,-1.0,0.27375262951552204,0.10772215990560483,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,35.986561034300614,-35.986561034300614,false,false
14035826,2026-04-11,1X2_draw,draw,6.329220706027763,0.010036721923754969,-0.010036721923754969,-1.0,0.24197923288034687,0.1579973343396968,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2304.154012081226,0.17377951361699162,true,23.126153088763612,-23.126153088763612,false,false
14035826,2026-04-11,O/U 2.5_under_25,under_25,2.785100692469507,0.002122633737691426,0.0037133326559118597,1.7493986786201168,0.45876469210543774,0.3523173312320623,m13_joint_composite,P_under_expansion,OverUnder,2.5,OU2.5,core,2304.154012081226,0.17377951361699162,true,4.890875042880667,8.556090337311547,true,false
14035826,2026-04-11,O/U 3.5_under_35,under_35,1.7349999999999999,0.01082933439456368,0.007800369564404217,0.7202999999999998,0.6806215457436936,0.5706401036600627,m13_joint_composite,P_under_expansion,OverUnder,3.5,OU3.5,fringe,2304.154012081226,0.17377951361699162,true,24.952454293403118,17.97325282753826,true,false
15680573,2026-04-14,1X2_home,home,9.919321083087297,0.024239940687909356,-0.024239940687909356,-1.0,0.36075350372918785,0.10070610200643298,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2385.354575852607,0.0533637862908206,false,57.820853438300375,-57.820853438300375,false,false
15680573,2026-04-14,1X2_draw,draw,5.437734054587987,0.009621079216228906,-0.009621079216228906,-1.0,0.27085610236810354,0.18370448992170127,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2385.354575852607,0.0533637862908206,false,22.949685333072033,-22.949685333072033,false,false
15680573,2026-04-14,O/U 2.5_under_25,under_25,2.320091138121178,0.009936527826390701,0.012854779880766599,1.2936893153587545,0.5504161243939074,0.4302827965179668,m13_joint_composite,P_under_expansion,OverUnder,2.5,OU2.5,core,2385.354575852607,0.0533637862908206,false,23.702142118767817,30.663208010164638,true,false
15680573,2026-04-14,O/U 3.5_under_35,under_35,1.5001991605629168,0.009566238560291639,0.004689324007650434,0.49019517735165846,0.7617152226227546,0.6601153917029122,m13_joint_composite,P_under_expansion,OverUnder,3.5,OU3.5,fringe,2385.354575852607,0.0533637862908206,false,22.818870923489317,11.18570047930445,true,false
14032707,2026-04-18,1X2_away,away,54.15907060380641,0.015899995420787235,-0.015899995420787235,-1.0,0.23060636629284326,0.0184641277786203,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2346.4329455707034,0.15432117710051063,false,37.30827308975849,-37.30827308975849,false,false
14032707,2026-04-18,1X2_draw,draw,15.38856213547994,0.012755884980337877,-0.012755884980337877,-1.0,0.22251294983277198,0.06498332925429046,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2346.4329455707034,0.15432117710051063,false,29.9308287677753,-29.9308287677753,false,false
14032707,2026-04-18,O/U 1.5_under_15,under_15,12.467889908256879,0.0037325913359717152,-0.0037325913359717152,-1.0,0.1931132386897187,0.08020603384841797,m13_joint_composite,P_under_expansion,OverUnder,1.5,OU1.5,fringe,2346.4329455707034,0.15432117710051063,false,8.758275283075799,-8.758275283075799,false,false
14032707,2026-04-18,O/U 3.5_under_35,under_35,2.340157034152748,0.010960273243800885,-0.010960273243800885,-1.0,0.6348056542112016,0.4248074818301753,m13_joint_composite,P_under_expansion,OverUnder,3.5,OU3.5,fringe,2346.4329455707034,0.15432117710051063,false,25.71754623171148,-25.71754623171148,false,false
14032715,2026-04-18,1X2_away,away,4.108748709022924,0.0014129778042963072,-0.0014129778042963072,-1.0,0.2580917711055324,0.24338310050550735,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2346.4329455707034,0.15432117710051063,false,3.315457671361009,-3.315457671361009,false,false
14032715,2026-04-18,1X2_home,home,1.9484297448256354,0.0005032832159610384,0.0004677821966471737,0.9294611499291227,0.5015700355813962,0.5132337989889852,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2346.4329455707034,0.15432117710051063,false,1.1809203188837558,1.097619557564362,true,false
14032715,2026-04-18,O/U 2.5_under_25,under_25,2.46,0.005847398544108693,0.008366457836910717,1.4307999999999998,0.4631036552843235,0.4057971014492754,m13_joint_composite,P_under_expansion,OverUnder,2.5,OU2.5,core,2346.4329455707034,0.15432117710051063,false,13.720528589778803,19.63133230625551,true,false
14032715,2026-04-18,O/U 3.5_under_35,under_35,1.56,0.0021366860751171756,0.0011726133180243062,0.5488000000000001,0.68466848140715,0.6388888888888888,m13_joint_composite,P_under_expansion,OverUnder,3.5,OU3.5,fringe,2346.4329455707034,0.15432117710051063,false,5.0135906009971,2.751458521827209,true,false
14032717,2026-04-18,1X2_home,home,6.668232658968059,0.018794220584567558,-0.018794220584567558,-1.0,0.35377400206475307,0.14996477344789508,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2346.4329455707034,0.15432117710051063,false,44.099378365952404,-44.099378365952404,false,false
14032717,2026-04-18,1X2_draw,draw,4.765675935608372,0.006464121154668671,0.023854949767452963,3.6903624168962046,0.24899647218925833,0.2098338228430849,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2346.4329455707034,0.15432117710051063,false,15.167626841475105,55.97404004928582,true,false
14032717,2026-04-18,O/U 1.5_under_15,under_15,5.4,0.0030854666690476773,-0.0030854666690476773,-1.0,0.22297044758604692,0.18490566037735845,m13_joint_composite,P_under_expansion,OverUnder,1.5,OU1.5,fringe,2346.4329455707034,0.15432117710051063,false,7.239840644713768,-7.239840644713768,false,false
14032717,2026-04-18,O/U 2.5_under_25,under_25,2.42,0.004462943956108571,-0.004462943956108571,-1.0,0.45661828651766023,0.4078246778044406,m13_joint_composite,P_under_expansion,OverUnder,2.5,OU2.5,core,2346.4329455707034,0.15432117710051063,false,10.471998732848803,-10.471998732848803,false,false
14032718,2026-04-18,1X2_away,away,3.4384579972046754,0.00436183874246734,0.010423437352804935,2.389688837260582,0.3411640444904674,0.2908280400147272,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2346.4329455707034,0.15432117710051063,false,10.234762128592054,24.45789681071378,true,false
14035646,2026-04-18,O/U 1.5_under_15,under_15,4.968253968253968,0.002531203250083949,-0.002531203250083949,-1.0,0.23187332775952804,0.2012779552715655,m13_joint_composite,P_under_expansion,OverUnder,1.5,OU1.5,fringe,2346.4329455707034,0.15432117710051063,false,5.939298697932618,-5.939298697932618,false,false
14035647,2026-04-18,1X2_home,home,4.308120805390437,0.015121440618835347,0.04902308127227235,3.241958389282628,0.37647489960636693,0.23211976756751415,m13_joint_composite,P_under_expansion,1X2,0.0,1X2,core,2346.4329455707034,0.15432117710051063,false,35.481446452526306,115.02937299064999,true,false
